0.8,0.8295115828514099,0.6718184947967529,1.0
0.78,0.9238878488540649,0.7977815866470337,1.0
0.6222222222222222,0.8220820426940918,0.6106111407279968,1.0
0.45454545454545453,0.8448101878166199,0.4441259801387787,1.0
0.6333333333333333,0.9958905577659607,0.7483892440795898,1.0
0.5199999999999999,0.8285250067710876,0.6289284229278564,1.0
0.28,0.6684885025024414,0.46375417709350586,1.0
0.48888888888888893,0.6259626150131226,0.503905713558197,1.0
0.8307692307692308,0.9265455007553101,0.8348883986473083,1.0
0.41333333333333333,0.7635654091835022,0.4376783847808838,0.0
0.525,0.6452073335647583,0.5179744243621827,0.0
0.3333333333333333,0.5941537022590637,0.5102779865264893,0.0
0.625,0.8426602482795715,0.6647162437438965,1.0
-0.04545454545454544,0.545544970035553,0.41021482944488524,0.0
0.14444444444444443,0.5303051471710205,0.1873299777507782,0.0
0.6,0.670474398136139,0.5448089122772217,0.0
0.6266666666666666,0.9730088710784912,0.8080509305000305,1.0
0.42857142857142855,0.7311612367630005,0.7017260193824768,1.0
0.42857142857142855,0.6942534446716309,0.3715050518512726,1.0
0.5818181818181818,0.4998932361602783,0.4169126033782959,0.0
0.3777777777777778,0.4730750799179077,0.11042739748954772,0.0
0.8666666666666667,0.7834027290344239,0.6468526601791382,0.0
0.6,0.7053487181663514,0.45754979848861693,0.0
0.4222222222222222,0.5697967290878296,0.33696751594543456,0.0
0.5666666666666668,0.834570050239563,0.5593858361244202,1.0
0.52,0.7021239280700684,0.45256834030151366,0.0
0.7555555555555554,0.8734320402145386,0.6567433476448059,1.0
0.5599999999999999,0.8596884608268738,0.6680141091346741,1.0
0.33999999999999997,0.6552685976028443,0.5557559609413147,0.0
0.42500000000000004,0.7361674904823303,0.6149129271507263,1.0
0.48571428571428577,0.6468066573143005,0.415678471326828,0.0
0.7750000000000002,0.7896655678749085,0.6037144541740418,0.0
0.4666666666666667,0.5811908125877381,0.4995478272438049,0.0
0.7000000000000001,0.856498658657074,0.676496148109436,1.0
0.24999999999999997,0.9878615140914917,0.7711023092269897,1.0
0.65,0.7061213731765748,0.5229476571083069,0.0
0.5529411764705884,0.9327242970466614,0.6863886117935181,1.0
0.19999999999999998,0.7953007221221924,0.5254172682762146,1.0
0.44285714285714284,0.805243968963623,0.6994419097900391,1.0
0.4,0.7075805068016052,0.5137677788734436,1.0
0.425,0.4852487325668335,0.3083862543106079,0.0
0.6250000000000001,0.8,0.5787854075431824,0.0
0.2111111111111111,0.646613359451294,0.17247137427330017,0.0
0.25,0.7806640267372131,0.6176115870475769,1.0
0.7555555555555555,0.9032526612281799,0.8004311919212341,1.0
0.45,0.7112151980400085,0.6230931878089905,1.0
0.6999999999999998,0.7934804439544678,0.5841123938560486,0.0
0.12857142857142856,0.7502115845680237,0.45055006742477416,0.0
0.5333333333333333,0.6269985318183899,0.4508863568305969,0.0
0.31999999999999995,0.8261207342147827,0.5707581639289856,1.0
0.32727272727272727,0.600128996372223,0.40119128227233886,0.0
0.48333333333333334,0.8605024814605713,0.726834237575531,1.0
0.34285714285714297,0.8634036183357239,0.6400831937789917,1.0
0.5428571428571429,0.5979292273521424,0.20678179264068602,0.0
0.4714285714285714,0.7633525133132935,0.398770809173584,1.0
0.45000000000000007,0.6525233268737793,0.48055260181427,0.0
0.6714285714285715,0.8562461733818054,0.5987812280654907,1.0
0.6571428571428571,0.9745985269546509,0.7118936777114868,1.0
0.43333333333333335,0.6788158893585206,0.38343517780303954,0.0
0.5636363636363636,0.6260283470153809,0.4342960000038147,0.0
0.43333333333333335,0.8093826174736023,0.3583155572414398,1.0
0.44000000000000006,0.7711669206619263,0.4796111583709717,1.0
0.45,0.7318871021270752,0.6947310566902161,1.0
0.6666666666666666,0.49618529081344603,0.4338655352592468,0.0
0.375,0.8607253432273865,0.6794239282608032,1.0
0.4,0.8267895579338074,0.6731687188148499,1.0
0.8,0.895946204662323,0.6883777379989624,1.0
0.55,0.8110076785087585,0.6399714946746826,1.0
0.3727272727272727,0.9378095865249634,0.587954580783844,1.0
0.6461538461538461,0.8885975480079651,0.7124983668327332,1.0
0.48888888888888893,0.581842052936554,0.24212454557418822,0.0
0.8315789473684212,1.0,0.7981784343719482,1.0
0.31428571428571433,0.5647395133972168,0.28574325442314147,0.0
0.8666666666666667,0.7072667956352234,0.5338431477546692,0.0
0.6857142857142857,0.6427238464355469,0.5368435859680176,0.0
0.5,0.47376691102981566,0.20655109286308287,0.0
0.5333333333333333,0.7531397938728333,0.5352584719657898,1.0
0.7749999999999999,0.8268176913261414,0.6332611441612244,1.0
0.49090909090909096,0.8720934391021729,0.7502421736717224,1.0
0.30000000000000004,0.7596924304962158,0.6114399433135986,1.0
0.32,0.5710687518119812,0.2108278453350067,0.0
0.11000000000000001,0.8429643511772156,0.7551895380020142,1.0
0.64,0.8607320785522461,0.6990673542022705,1.0
0.6199999999999999,0.6343400359153748,0.5483465671539307,0.0
0.58,0.6484790325164795,0.5387937307357789,0.0
0.1857142857142857,0.4531448781490326,0.31695592403411865,1.0
0.5142857142857143,0.642500388622284,0.4388397216796875,0.0
0.5166666666666666,0.8338645696640015,0.6835117340087891,1.0
0.45000000000000007,0.6284871578216553,0.4408938765525818,0.0
0.30000000000000004,0.5441712021827698,0.420267391204834,0.0
0.35000000000000003,0.7281818389892578,0.5537148118019104,1.0
0.26086956521739135,0.9962582588195801,0.7634215354919434,1.0
0.6,0.8459300994873047,0.7325969934463501,1.0
0.5777777777777778,0.6452141284942627,0.5073852419853211,0.0
0.7666666666666666,0.920942485332489,0.7451022863388062,1.0
0.31818181818181823,0.8308261632919312,0.6504130959510803,1.0
0.6666666666666666,0.7002045392990113,0.525786566734314,0.0
0.5800000000000001,0.7127820730209351,0.5108932733535767,0.0
0.3166666666666667,0.808212161064148,0.6715934872627258,1.0
0.4444444444444444,0.5289574146270752,0.4693366765975952,0.0
0.6,0.7981534004211426,0.7138597965240479,1.0
0.44999999999999996,0.9084957838058472,0.5892801284790039,1.0
0.2333333333333333,0.7250158786773682,0.6552789807319641,1.0
0.525,0.7338462471961975,0.5972165465354919,1.0
0.5,0.5241914868354798,0.3629368424415588,0.0
0.7636363636363637,0.9124285578727722,0.7700151801109314,1.0
0.525,0.9689530730247498,0.7419024109840393,1.0
0.6307692307692307,0.8921628594398499,0.7123562693595886,1.0
0.5999999999999999,0.7820828557014465,0.6510108709335327,1.0
0.4,0.6830154061317444,0.36676931381225586,1.0
0.5333333333333333,0.5076215744018555,0.45478330850601195,0.0
0.34285714285714286,0.6320993900299072,0.47802117466926575,1.0
0.5142857142857143,0.7600964307785034,0.5929678678512573,1.0
0.20000000000000004,0.7336744666099548,0.6161935925483704,1.0
0.375,0.6118808269500733,0.36122970581054686,0.0
0.28181818181818186,0.8112263083457947,0.7117297649383545,1.0
0.4444444444444444,0.7558077573776245,0.5777395367622375,1.0
0.6222222222222222,0.7512958526611329,0.5281845211982727,0.0
0.4571428571428572,0.47955273389816283,0.21136369109153746,0.0
0.47272727272727266,0.7999541759490967,0.6319569945335388,1.0
0.65,0.8658186793327332,0.7512475252151489,1.0
0.6199999999999999,0.8587430715560913,0.6619179248809814,1.0
0.6599999999999999,0.8507037162780762,0.6974067091941833,1.0
0.26666666666666666,0.6921231150627136,0.4768746793270111,1.0
0.5,0.652765440940857,0.31087933778762816,0.0
0.7142857142857143,0.8326247334480286,0.5993532538414001,1.0
0.42000000000000004,0.6299583792686463,0.522524642944336,0.0
0.35000000000000003,0.6766519546508789,0.23473399877548218,1.0
0.5076923076923078,0.9103236198425293,0.6880398392677307,1.0
0.7454545454545454,0.7164660573005677,0.4746782064437866,0.0
0.6285714285714284,0.602456021308899,0.42455153465270995,0.0
0.4555555555555556,0.6516646027565003,0.5473223209381104,0.0
0.34,0.6490607142448426,0.4728920340538025,0.0
0.6875000000000001,0.946899950504303,0.735049843788147,1.0
0.6,0.7163261651992798,0.5227261066436768,0.0
0.475,0.6447099924087525,0.3306264758110046,0.0
0.22857142857142856,0.6748369336128235,0.3466077744960785,1.0
0.7142857142857143,0.8184993267059326,0.6825281381607056,1.0
0.33333333333333337,0.9426820874214172,0.650237500667572,1.0
0.36250000000000004,0.6849575042724609,0.6323561668395996,1.0
0.3333333333333333,0.5938921451568604,0.22857104539871215,0.0
0.12857142857142861,0.9248391389846802,0.5919150114059448,1.0
0.78,0.8974432945251465,0.8188681602478027,1.0
0.557142857142857,0.9515916705131531,0.6513368487358093,1.0
0.2727272727272727,0.6515761613845825,0.43928906321525574,1.0
0.7777777777777778,0.9151410460472107,0.8473628759384155,1.0
0.47500000000000003,0.6347380161285401,0.43199853897094725,0.0
0.275,0.6351799368858337,0.535998523235321,1.0
0.11666666666666664,0.5666081190109253,0.2958851337432861,0.0
0.2222222222222223,0.5701864361763,0.42389822006225586,1.0
0.3666666666666667,0.5051993608474732,0.2845660328865051,0.0
0.55,0.6324022293090821,0.5290308475494385,0.0
0.4600000000000001,0.5419518828392029,0.4142272353172302,0.0
0.27142857142857146,0.5976976037025452,0.42723445892333983,0.0
0.31999999999999995,0.7111632227897644,0.5652006268501282,1.0
0.4857142857142857,0.817992627620697,0.2750851809978485,1.0
0.65,0.6803372979164124,0.3438777208328247,0.0
0.55,0.605878758430481,0.49394850730895995,0.0
0.30909090909090914,0.7556307315826416,0.362153559923172,1.0
0.35,0.5436567544937134,0.4202094554901123,0.0
0.7599999999999999,0.742999541759491,0.2879086911678314,0.0
0.5714285714285714,0.9631199240684509,0.7294654846191406,1.0
0.35000000000000003,0.5734379768371582,0.4301760673522949,0.0
0.5333333333333334,0.5724753618240357,0.3992082953453064,0.0
0.3333333333333333,0.6929885149002075,0.4898000955581665,1.0
0.5230769230769231,0.7777489304542542,0.44086484909057616,0.0
0.190909090909091,0.8064676523208618,0.7058133482933044,1.0
0.3,0.4646405577659607,0.3257851302623749,0.0
0.2888888888888889,0.8162249326705933,0.6345285773277283,1.0
0.4533333333333335,0.762469220161438,0.5469514012336731,0.0
0.34285714285714286,0.7196981906890869,0.3509950637817383,1.0
0.6000000000000001,0.7028871059417725,0.46748327016830443,0.0
0.475,0.5017200589179993,0.32709412574768065,0.0
0.5,0.5015904784202576,0.34694801568984984,0.0
0.5874999999999999,0.8967130184173584,0.6431616544723511,1.0
0.675,0.6728986382484436,0.47573261260986327,0.0
0.30000000000000004,0.5258092761039734,0.41548101902008056,0.0
0.5428571428571428,0.6132297992706299,0.369329559803009,0.0
0.6124999999999999,0.9829586744308472,0.6796090006828308,1.0
0.48571428571428577,0.671791958808899,0.33166794776916503,0.0
0.6599999999999999,0.8859467506408691,0.6430772542953491,1.0
0.12727272727272726,0.47900747060775756,0.3529923439025879,0.0
0.46666666666666673,0.825042188167572,0.6715421676635742,1.0
0.8421052631578947,0.9715437293052673,0.6700480580329895,1.0
0.38888888888888895,0.621704638004303,0.5193896889686584,1.0
0.42857142857142855,0.7154321074485779,0.5583015084266663,1.0
0.4153846153846154,0.8130806088447571,0.6836916208267212,1.0
0.43636363636363645,0.913104236125946,0.7129622101783752,1.0
0.6625,1.0,0.6870713829994202,1.0
0.1666666666666667,0.6118672490119934,0.41446682810783386,1.0
0.6,0.8869721293449402,0.6297305226325989,1.0
0.3333333333333333,0.6529359221458435,0.4749198257923126,1.0
0.42857142857142866,0.4881592869758606,0.2927461743354797,0.0
0.6333333333333334,0.7216121554374695,0.4723373353481293,1.0
0.78,0.8596919178962708,0.5745311379432678,1.0
0.6285714285714284,0.6264237046241761,0.4203886866569519,0.0
0.4,0.8248340487480164,0.5436818599700928,1.0
0.2,0.6270156502723694,0.4476849436759949,0.0
0.74,0.9635745286941528,0.7068319916725159,1.0
0.5,0.7725889086723328,0.6575987935066223,1.0
0.42727272727272725,0.870768666267395,0.5976153612136841,1.0
0.6222222222222222,0.8735619783401489,0.7751890420913696,1.0
0.55,0.7759934663772583,0.6058589816093445,1.0
0.4411764705882354,0.7872658252716065,0.59377681016922,0.0
0.775,0.8978331685066223,0.8138340711593628,1.0
0.5750000000000001,0.6235523700714112,0.4986504793167114,0.0
0.5399999999999999,0.913348376750946,0.6824546456336975,1.0
0.23333333333333336,0.6285737752914429,0.4817541539669037,1.0
0.6526315789473683,0.8,0.604403841495514,0.0
0.5555555555555556,0.5871616482734681,0.42411481142044066,0.0
0.8333333333333334,0.9146946668624878,0.7715113162994385,1.0
0.65,0.7242451190948487,0.510189700126648,0.0
0.475,0.6486912965774536,0.5478223562240601,1.0
0.5750000000000001,0.7143716216087341,0.6039827466011047,1.0
0.5333333333333333,0.606494414806366,0.25432886481285094,0.0
0.5,0.7135945439338685,0.5262205481529236,0.0
0.24444444444444446,0.7891936898231506,0.17453502118587494,1.0
0.7999999999999999,0.8612856864929199,0.6004272699356079,1.0
0.42857142857142855,0.9747388958930969,0.6094134449958801,1.0
0.4444444444444444,0.6822413086891175,0.4115780472755432,0.0
0.45714285714285724,0.7526852488517761,0.634769856929779,1.0
0.425,0.5104086875915528,0.10384454131126403,0.0
0.5333333333333333,0.7773454785346985,0.522754967212677,1.0
0.5625,0.7515002369880677,0.50296049118042,0.0
0.9166666666666666,0.7312753677368165,0.5801030278205872,0.0
0.5428571428571429,0.6255586624145508,0.4699937582015991,0.0
0.5499999999999999,0.6560102581977845,0.5216334939002991,0.0
0.43333333333333346,0.8,0.489547061920166,0.0
0.45333333333333337,0.7795303940773011,0.5214279770851136,0.0
0.24999999999999997,0.5498591065406799,0.37724587321281433,1.0
0.5599999999999999,0.6903008818626404,0.6153441071510315,1.0
0.4307692307692308,0.9262583255767822,0.5830336213111877,1.0
0.12000000000000005,0.552773404121399,0.20722858905792235,0.0
0.39999999999999997,0.6814948320388794,0.5166904926300049,1.0
0.36,0.7180153131484985,0.5758286714553833,1.0
0.6888888888888889,0.8499429821968079,0.7206808924674988,1.0
0.39999999999999997,0.7471405863761902,0.2628723680973053,1.0
0.7999999999999999,0.8524677157402039,0.7166770100593567,1.0
0.3090909090909092,0.5244775295257569,0.4496980786323547,0.0
0.5,0.6095378279685975,0.5216265201568604,0.0
0.45,0.8065119385719299,0.6768677234649658,1.0
0.33333333333333326,0.5054589986801148,0.4015125513076782,0.0
0.42500000000000004,0.6269286155700684,0.19562690258026122,0.0
0.3,0.7711663842201233,0.2748914062976837,1.0
0.25,0.510192084312439,0.2690658152103424,0.0
0.22000000000000006,0.7889485359191895,0.6627482771873474,1.0
0.3333333333333333,0.8384790420532227,0.5216314792633057,1.0
0.2545454545454546,0.7805448174476624,0.6197274327278137,1.0
0.56,0.9212599992752075,0.7625935077667236,1.0
0.6222222222222222,0.7811273336410522,0.6823492646217346,1.0
0.1111111111111111,0.612104058265686,0.4537105858325958,1.0
0.33999999999999997,0.6027482628822327,0.495115327835083,0.0
0.3222222222222223,0.8637832403182983,0.539300262928009,1.0
0.26666666666666666,0.5072336673736573,0.4609644889831543,0.0
0.55,0.8074450492858887,0.6575424075126648,1.0
0.3272727272727272,0.8419025540351868,0.4671941101551056,1.0
0.575,0.6171250224113465,0.5641783952713013,0.0
0.16666666666666682,0.3694601356983185,0.1172247976064682,0.0
0.7499999999999999,0.9349104166030884,0.8538446426391602,1.0
0.8800000000000001,0.9138214588165283,0.8050833940505981,1.0
0.18333333333333332,0.5734136581420899,0.42107855081558226,0.0
0.48888888888888893,0.6050045371055603,0.5298150062561036,0.0
0.78,0.6765771389007569,0.5250582575798035,0.0
0.6133333333333334,0.9323151707649231,0.7982423305511475,1.0
0.36363636363636365,0.8711106777191162,0.6281252503395081,1.0
0.5999999999999999,0.6489726185798645,0.4895653009414673,0.0
0.675,0.6609239459037781,0.42143969535827636,0.0
0.5846153846153846,0.6619521856307984,0.4829692721366882,0.0
0.675,0.6790155053138733,0.5704243063926697,0.0
0.43333333333333335,0.5145993709564209,0.4396425366401672,0.0
0.47500000000000003,0.6188049793243409,0.05553709268569945,0.0
0.375,0.600805151462555,0.5687709927558899,0.0
0.6,0.8299014568328857,0.6650689244270325,1.0
0.7692307692307694,0.9265048503875732,0.8222682476043701,1.0
0.3666666666666667,0.831890881061554,0.4194265305995941,1.0
0.36,0.8446648120880127,0.7101064324378967,1.0
0.43636363636363634,0.5408108711242676,0.3406457781791687,0.0
0.24444444444444446,0.6032103776931763,0.30783169269561766,0.0
0.54,0.8854869604110718,0.6531400680541992,1.0
0.5142857142857143,0.682909119129181,0.3739225745201111,0.0
0.7333333333333333,0.9843204021453857,0.777006208896637,1.0
0.4,0.5818288207054139,0.4282097101211548,0.0
0.10909090909090913,0.8059538006782532,0.6245445609092712,1.0
0.5,0.9080058336257935,0.6014675498008728,1.0
0.37777777777777777,0.7346507906913757,0.5416961908340454,1.0
0.2833333333333334,0.5751623988151551,0.5232317924499512,0.0
0.6749999999999999,0.872023344039917,0.6112654209136963,1.0
0.375,0.7114667296409607,0.5910940766334534,1.0
0.3333333333333333,0.7013595104217529,0.5952616930007935,1.0
0.6074074074074074,0.9898106455802917,0.5883347988128662,1.0
0.5,0.9417201280593872,0.8352004885673523,1.0
0.5,0.5620631456375123,0.3484790205955505,0.0
0.4285714285714286,0.6703855872154236,0.5539288401603699,0.0
0.3375,0.812256932258606,0.6546379327774048,1.0
0.5,0.526641595363617,0.4774916648864746,0.0
0.9076923076923078,0.983110249042511,0.8531010150909424,1.0
0.36363636363636365,0.8400617241859436,0.701907217502594,1.0
0.4666666666666667,0.544145154953003,0.4096522808074951,0.0
0.16,0.45795230865478515,0.2800868034362793,0.0
0.4666666666666668,0.8236823678016663,0.6260926127433777,1.0
0.6,0.8184178471565247,0.716505229473114,1.0
0.35555555555555557,0.7470616698265076,0.6587816476821899,1.0
0.9304347826086957,0.7839364886283875,0.7009941816329956,0.0
0.75,0.6685114979743958,0.6029072284698487,0.0
0.4,0.7835014462471008,0.06973283737897873,1.0
0.12000000000000005,0.7857761383056641,0.5423763394355774,1.0
0.8399999999999999,0.7173230528831482,0.5930886745452881,0.0
0.55,0.6544161319732666,0.5481440305709839,0.0
0.7333333333333333,0.6832706809043885,0.528542983531952,0.0
0.14615384615384616,0.5312929034233094,0.3843657851219177,0.0
0.6000000000000001,0.9707381725311279,0.7695220112800598,1.0
0.5,0.6738983869552613,0.43320904970169066,0.0
0.31428571428571433,0.7770865559577942,0.6017820835113525,1.0
0.7454545454545456,0.8936669230461121,0.7164351344108582,1.0
0.6,0.679572868347168,0.37850182056427,0.0
0.2857142857142857,0.5722972750663757,0.4650033414363861,1.0
0.5111111111111112,0.7763330817222596,0.5804529666900635,0.0
0.7999999999999999,0.728975522518158,0.6429447412490845,0.0
0.5,0.6842582106590271,0.5392480373382569,0.0
0.21666666666666667,0.7647135853767395,0.6181738376617432,1.0
0.5750000000000001,0.5871580719947815,0.33639113903045653,0.0
0.7692307692307693,0.7346036314964295,0.5882034182548523,0.0
0.4800000000000001,0.6505448698997498,0.459092903137207,0.0
0.5111111111111111,0.8017751574516296,0.755542516708374,1.0
0.5142857142857143,0.6130508661270142,0.12784852385520934,0.0
0.42499999999999993,0.711055326461792,0.3955764651298523,0.0
0.475,0.8191646933555603,0.6930491924285889,1.0
0.5999999999999999,0.8857435584068298,0.7289461493492126,1.0
0.6888888888888888,0.6047629594802857,0.43087791204452514,0.0
0.3615384615384615,0.7065741896629334,0.5180641889572144,0.0
0.7333333333333332,0.9711947441101074,0.6622540354728699,1.0
0.4166666666666667,0.8307237029075623,0.6547805070877075,1.0
0.4666666666666667,0.5861957550048829,0.49429636001586913,0.0
0.4222222222222222,0.7226802706718445,0.40216830372810364,1.0
0.42000000000000004,0.8979030251502991,0.6126714944839478,1.0
0.44545454545454544,0.7571455717086792,0.3733855366706848,0.0
0.8153846153846154,0.9068837761878967,0.8122758865356445,1.0
0.5142857142857145,0.7905295372009278,0.5463135719299317,0.0
0.5999999999999999,0.6795795440673829,0.5106842398643494,0.0
0.5399999999999999,0.5418155670166016,0.3680846571922302,0.0
0.20909090909090913,0.7035991549491882,0.6366944909095764,1.0
0.6571428571428573,0.6597305417060852,0.5852166891098023,0.0
0.36363636363636365,0.7088897228240967,0.392805814743042,1.0
0.7647058823529411,0.7409838914871216,0.7329734444618226,0.0
0.6142857142857141,0.7803218841552735,0.46178488731384276,0.0
0.625,0.7057429432868958,0.48811333179473876,0.0
0.7,0.9905439019203186,0.7650606036186218,1.0
0.38333333333333336,0.7992167472839355,0.6601439714431763,1.0
0.3,0.6786766052246094,0.5335950255393982,1.0
0.7,0.6654701709747315,0.5529135942459107,0.0
0.3714285714285715,0.8535042405128479,0.3570003807544708,1.0
0.36,0.6393125653266907,0.5040974617004395,1.0
0.5777777777777777,0.7723992347717286,0.38862656354904174,0.0
0.5,0.6421975374221802,0.4880708932876587,0.0
0.48571428571428577,0.5530360817909241,0.35800265073776244,0.0
0.43333333333333335,0.5239980101585389,0.08323307633399962,0.0
0.65,0.6203009366989136,0.307157564163208,0.0
0.6333333333333332,0.9594486355781555,0.5558488965034485,1.0
0.8380952380952383,0.98920077085495,0.8465489745140076,1.0
0.5111111111111111,0.6583120107650757,0.41727064847946166,0.0
0.4666666666666667,0.5446258664131165,0.3815805196762085,0.0
0.5555555555555556,0.573443341255188,0.2577752351760864,0.0
0.6000000000000001,0.5863587141036988,0.4752724051475525,0.0
0.4222222222222223,0.887270450592041,0.4637097716331482,1.0
0.5111111111111112,0.8231932520866394,0.6893450021743774,1.0
0.2222222222222223,0.6071186065673828,0.5130870342254639,0.0
0.30000000000000004,0.6076281547546387,0.5355082631111145,0.0
0.28888888888888886,0.7522261738777161,0.6231780648231506,1.0
0.45000000000000007,0.9788751602172852,0.7904561161994934,1.0
0.15000000000000002,0.48277233839035033,0.1811010718345642,0.0
0.3428571428571429,0.7408885955810547,0.534324586391449,1.0
0.725,0.6649904131889344,0.265408056974411,0.0
0.5555555555555557,0.6387144207954407,0.3398808717727661,0.0
0.36,0.5969805002212525,0.5257372736930848,0.0
0.5599999999999999,0.5629716396331788,0.4059806942939758,0.0
0.6909090909090908,0.7032835364341736,0.5370257377624512,0.0
0.35555555555555557,0.566710102558136,0.41142700910568236,0.0
0.3555555555555555,0.7885555624961853,0.5359686017036438,1.0
0.24000000000000002,0.6100112080574036,0.3284906029701233,0.0
0.30000000000000004,0.5422030568122864,0.3397704839706421,0.0
0.6333333333333334,0.6823461532592774,0.25885390043258666,0.0
0.475,0.5673886418342591,0.3963776707649231,0.0
0.18000000000000002,0.5753477096557618,0.27386348247528075,0.0
0.4666666666666667,0.7772509455680847,0.5501309633255005,1.0
0.6285714285714287,0.5575389742851258,0.18008680939674376,0.0
0.575,0.7177076935768127,0.5678166747093201,1.0
0.4444444444444444,0.6370677828788758,0.4319407820701599,0.0
0.6428571428571429,0.8711426258087158,0.5413764715194702,1.0
0.475,0.5650609612464905,0.4114257574081421,0.0
0.35000000000000003,0.5935267686843873,0.5169849276542664,0.0
0.5142857142857143,0.545713233947754,0.41788707971572875,0.0
0.13333333333333333,0.6372424960136414,0.5830846428871155,1.0
0.6499999999999999,0.567094910144806,0.2629146158695221,0.0
0.4555555555555556,0.7711066007614136,0.7444970011711121,1.0
0.4,0.6498951315879822,0.3952683210372925,1.0
0.5466666666666667,0.9737508296966553,0.7551907300949097,1.0
0.45,0.5596266269683838,0.279414165019989,0.0
0.375,0.6910166025161744,0.45643876791000365,0.0
0.6,0.7243763685226441,0.526520836353302,0.0
0.2857142857142857,0.593994426727295,0.39560489654541015,0.0
0.5,0.8196578621864319,0.6423417329788208,1.0
0.2,0.5177629470825196,0.3351351499557495,0.0
0.25,0.4708095073699951,0.224360454082489,0.0
0.4846153846153848,0.8649244904518127,0.8065977692604065,1.0
0.36363636363636365,0.6050591349601746,0.46641896963119506,0.0
0.47500000000000003,0.6063950538635254,0.40689157247543334,0.0
0.37500000000000006,0.8684210777282715,0.7281478643417358,1.0
0.35,0.9380742907524109,0.6982437372207642,1.0
0.175,0.7802971005439758,0.5326026678085327,1.0
0.2888888888888889,0.7404096722602844,0.5213963985443115,1.0
0.4,0.6270008087158203,0.36850839853286743,1.0
0.74,0.7271361231803894,0.49090908765792846,0.0
0.44000000000000006,0.7187002301216125,0.5004608035087585,1.0
0.5111111111111111,0.5420687198638916,0.2978671193122864,0.0
0.44000000000000006,0.6370888233184815,0.4597275733947754,0.0
0.28,0.5292432188987732,0.19260196685791015,0.0
0.6133333333333334,0.7496089816093445,0.5068552970886231,0.0
0.8105263157894739,1.0,0.7346069812774658,1.0
0.5,0.8598426580429077,0.6910548210144043,1.0
0.5599999999999999,0.7206836342811584,0.4074888527393341,1.0
0.24444444444444446,0.6358181715011597,0.25051926374435424,0.0
0.325,0.4627160310745239,0.26141085028648375,0.0
0.85,0.9167680144309998,0.7714278697967529,1.0
0.7333333333333333,0.915509045124054,0.674275815486908,1.0
0.6,0.46084951162338256,0.302876341342926,0.0
0.12,0.6301400661468506,0.4787444472312927,1.0
0.5454545454545454,0.5714449167251587,0.4395224928855896,0.0
0.17777777777777778,0.7022458910942078,0.6019306778907776,1.0
0.34444444444444444,0.6557456851005554,0.5183578729629517,1.0
