0.6,0.8294655084609985,0.4652254581451416,1
0.5,0.6205608129501343,0.47585641145706176,0
0.4333333333333333,0.5643464803695679,0.5274231910705567,0
0.55,0.8196343779563904,0.6033281087875366,1
0.6333333333333333,0.7392251491546631,0.4789527356624603,1
0.45,0.7734589576721191,0.5146771669387817,1
0.30000000000000004,0.5825018167495728,0.4635523438453674,0
0.288888888888889,0.5968822121620179,0.33197699785232543,0
0.5428571428571428,0.8599116206169128,0.7210777401924133,1
0.575,0.6855748772621155,0.4489307880401611,0
0.6,0.7856711149215698,0.5197916626930237,1
0.15555555555555556,0.7534626126289368,0.48078110814094543,1
0.575,0.7559904456138611,0.6653878688812256,1
0.5555555555555555,0.8298060297966003,0.4128180146217346,1
0.54,0.6442586064338685,0.4333869695663452,0
0.26,0.77618807554245,0.6595076322555542,1
0.2285714285714285,0.6841226816177368,0.4691356420516968,1
0.58,0.8784724473953247,0.7751815319061279,1
0.6000000000000001,0.8187239170074463,0.5589013695716858,1
0.6857142857142857,0.6288334012031556,0.5381058931350708,0
0.35000000000000003,0.5575804591178894,0.3707084536552429,0
0.44000000000000006,0.7557364702224731,0.6065821647644043,1
0.7,0.6084444999694825,0.5079615592956543,0
0.3222222222222222,0.8428652882575989,0.7369152903556824,1
0.14444444444444446,0.6689197421073914,0.6015397906303406,1
0.5142857142857143,0.5697461247444153,0.33610122203826903,0
0.5333333333333333,0.6050296902656556,0.33876763582229613,0
0.675,0.8981981873512268,0.7806175947189331,1
0.05555555555555555,0.5539570450782776,0.3728787302970886,0
0.7000000000000001,0.8740359544754028,0.7541720271110535,1
0.33999999999999997,0.6069475293159485,0.4033433675765991,0
0.6666666666666666,0.8702756762504578,0.7502375841140747,1
0.52,0.5964756011962891,0.5162860155105591,0
0.6,0.5295776009559632,0.09508933424949645,0
0.475,0.5017200589179993,0.32709412574768065,0
0.6,0.6802606463432312,0.535677182674408,0
0.5799999999999998,0.871950626373291,0.7084707617759705,1
0.4571428571428572,0.642593264579773,0.495793879032135,0
0.28181818181818186,0.7713025808334351,0.6282632350921631,1
0.5428571428571428,0.8388910293579102,0.6671814322471619,1
0.28,0.8442614674568176,0.5643954277038574,1
0.55,0.8467662334442139,0.5535258054733276,1
0.5636363636363636,0.8633431196212769,0.6298367977142334,1
0.4444444444444444,0.8739578723907471,0.7031282186508179,1
0.4,0.7740773558616638,0.581303060054779,1
0.7000000000000001,0.8776584267616272,0.4784500300884247,1
0.7428571428571429,0.7829411029815674,0.6153824329376221,1
0.6444444444444444,0.5487883567810059,0.4877290606498718,0
0.6,0.865736722946167,0.6938095092773438,1
0.5,0.5871552109718323,0.4280010938644409,0
0.625,0.8508232235908508,0.793312132358551,1
0.39999999999999997,0.4899549961090088,0.2902280271053314,0
0.44000000000000006,0.6485875844955444,0.5016657710075378,1
0.3571428571428572,0.7654415965080261,0.5651970505714417,1
0.39999999999999997,0.8303795456886292,0.5501208305358887,1
0.5111111111111112,0.7209889888763428,0.52975994348526,1
0.5555555555555556,0.8637301921844482,0.6611213684082031,1
0.2727272727272727,0.5628778219223023,0.1784653842449188,0
0.3,0.6786766052246094,0.5335950255393982,1
0.6444444444444444,0.4915738582611084,0.4283435821533203,0
0.625,0.6082708239555359,0.27920910716056824,0
0.5833333333333334,0.8787440061569214,0.7109082937240601,1
0.6285714285714287,0.6401973247528077,0.5795017361640931,0
0.3428571428571429,0.7535467743873596,0.4742817282676697,1
0.7,0.8883263468742371,0.697299063205719,1
0.020000000000000018,0.7138881087303162,0.4583275020122528,1
0.48,0.744111955165863,0.6041239500045776,1
0.18000000000000002,0.6390384435653687,0.5533443093299866,0
0.5750000000000001,0.5080507874488831,0.42687760591506957,0
0.55,0.4893373131752014,0.24909030199050902,0
0.5,0.6427239179611206,0.32455697655677795,1
0.275,0.6528154492378235,0.30440168380737304,0
0.325,0.8053063154220581,0.5408594608306885,1
0.38888888888888895,0.7434205412864685,0.5684842467308044,1
0.44000000000000006,0.5232978343963623,0.39325361251831054,0
0.6,0.721684992313385,0.5841195583343506,1
0.06428571428571433,0.8866605162620544,0.6821060180664062,1
0.4571428571428572,0.5698719501495362,0.29536019563674926,0
0.5428571428571429,0.7440070509910583,0.48748770356178284,1
0.48,0.8198570013046265,0.5759508013725281,1
0.42857142857142855,0.6197779655456543,0.46325998306274413,0
0.35555555555555557,0.7224765419960022,0.5874706506729126,1
0.575,0.872911810874939,0.6412603259086609,1
0.7142857142857143,0.7880435585975647,0.7357211709022522,1
0.25555555555555554,0.6919184327125549,0.4472668766975403,1
0.4000000000000001,0.5071821689605713,0.34529976844787597,0
0.44000000000000006,0.7995327115058899,0.6792704463005066,1
0.5142857142857143,0.7538499236106873,0.5947537422180176,1
0.45,0.7109053134918213,0.5505568981170654,1
0.4,0.7141755223274231,0.5308128595352173,1
0.6,0.49202280044555663,0.435697603225708,0
0.22000000000000006,0.7889485359191895,0.6627482771873474,1
0.6571428571428571,0.856705904006958,0.5957996249198914,1
0.4,0.7550147771835327,0.5151798129081726,1
0.6888888888888889,0.855856716632843,0.7732685804367065,1
0.5,0.7347137331962585,0.5835967063903809,1
0.22500000000000006,0.6232126355171204,0.43504059314727783,1
0.4,0.7563140988349915,0.6028280258178711,1
0.425,0.6718276619911194,0.5056956291198731,0
0.2857142857142857,0.6434377431869507,0.45019081234931946,1
0.42857142857142855,0.5283981442451477,0.3901084542274475,0
0.08181818181818182,0.5628666162490845,0.45225493907928466,0
0.275,0.7407113909721375,0.5526599884033203,1
0.525,0.8897008895874023,0.6414686441421509,1
0.25,0.6260010600090027,0.4459798336029053,0
0.5,0.8734548687934875,0.7390270233154297,1
0.3777777777777778,0.6426290273666382,0.4382219910621643,1
0.5499999999999999,0.859673023223877,0.6564247608184814,1
0.5222222222222223,0.7378350973129273,0.46842615604400634,0
0.6666666666666666,0.6441166877746582,0.6087822198867798,0
0.6666666666666666,0.7730082869529724,0.725952684879303,1
0.5399999999999999,0.8493074774742126,0.7213457822799683,1
0.6285714285714284,0.8331992030143738,0.686922550201416,1
0.49090909090909096,0.6014068007469178,0.5220531702041626,0
0.525,0.6859275579452515,0.44611071348190307,0
0.6000000000000001,0.8350620269775391,0.6260782480239868,1
0.7428571428571429,0.7710968852043152,0.6661351323127747,1
0.6857142857142857,0.8525488972663879,0.7438783049583435,1
0.43076923076923074,0.7603254318237305,0.6837013959884644,1
0.625,0.5679038047790528,0.3150604248046875,0
0.26363636363636367,0.49498759508132933,0.17351691722869872,0
0.23636363636363636,0.5864077687263489,0.22539736628532409,0
0.5666666666666667,0.7769350409507751,0.4524158537387848,1
0.5999999999999999,0.7150307178497315,0.409071671962738,0
0.5714285714285714,0.70735102891922,0.5499128699302673,1
0.6444444444444444,0.5818950414657593,0.1707144260406494,0
0.35000000000000003,0.8377542495727539,0.5711116194725037,1
0.33333333333333337,0.6397711038589478,0.4940416216850281,1
0.6181818181818183,0.9497092366218567,0.7202420830726624,1
0.5499999999999999,0.6322911858558655,0.48194907903671264,0
0.325,0.57498859167099,0.36820523738861083,0
0.4666666666666667,0.7950212955474854,0.45023733377456665,1
0.48571428571428577,0.7360341548919678,0.4810974597930908,1
0.18888888888888897,0.5387926578521729,0.29733757972717284,0
0.4666666666666667,0.637591290473938,0.10020263791084288,0
0.44000000000000006,0.8192180395126343,0.42609646916389465,1
0.375,0.7718851566314697,0.6170442700386047,1
0.5,0.5283399105072022,0.4743953824043274,0
0.65,0.8511378169059753,0.5959367752075195,1
0.4285714285714287,0.6412122130393982,0.427605140209198,0
0.6666666666666666,0.8589588403701782,0.728800892829895,1
0.30000000000000004,0.6793434619903564,0.5913124084472656,1
0.5444444444444444,0.8602057695388794,0.6134588718414307,1
0.32,0.5710687518119812,0.2108278453350067,0
0.48571428571428565,0.7761281132698059,0.5012269020080566,1
0.64,0.8353208303451538,0.747786819934845,1
0.3777777777777778,0.4730750799179077,0.11042739748954772,0
0.35555555555555557,0.566710102558136,0.41142700910568236,0
0.5399999999999999,0.813571572303772,0.701468288898468,1
0.5,0.7046362638473511,0.3904351472854614,0
0.6285714285714287,0.5960680723190308,0.4427727937698364,0
0.3,0.7570458054542542,0.6473400592803955,1
0.6333333333333333,0.6928267359733582,0.5893534302711487,0
0.5111111111111112,0.584886658191681,0.46969144344329833,0
0.725,0.5314652800559998,0.4518552303314209,0
0.35000000000000003,0.8116068840026855,0.4472575783729553,1
0.4800000000000001,0.8253515958786011,0.5895586013793945,1
0.375,0.7676863074302673,0.6107958555221558,1
0.7333333333333333,0.915265679359436,0.8071355223655701,1
0.2444444444444444,0.6426522731781006,0.5802043676376343,0
0.6285714285714284,0.5735223174095154,0.0048389166593551525,0
0.26,0.5633414268493653,0.1463226079940796,0
0.03636363636363637,0.5039893984794617,0.2298511564731598,0
0.6666666666666665,0.6538183569908143,0.5414661049842835,0
0.7000000000000001,0.7033033847808838,0.4119170784950256,0
0.72,0.8834279179573059,0.6611477732658386,1
0.7142857142857142,0.9137360453605652,0.6862764954566956,1
0.3,0.5247870564460755,0.001773807406425465,0
0.19999999999999998,0.4685997247695923,0.30439321994781493,0
0.3,0.784184992313385,0.4752458333969116,1
0.5714285714285714,0.7490111589431763,0.5754929780960083,1
0.11999999999999997,0.473236608505249,0.3082302689552307,0
0.42500000000000004,0.7281689047813416,0.645515501499176,1
0.5249999999999999,0.6337335109710693,0.4997015595436096,0
0.5555555555555556,0.8112294673919678,0.6992185711860657,1
0.5,0.8186735510826111,0.6783415079116821,1
0.42500000000000004,0.8579192757606506,0.5769463777542114,1
0.6444444444444445,0.834364652633667,0.6820171475410461,1
0.4666666666666667,0.5814821004867554,0.4408292055130005,0
0.4000000000000001,0.6071578741073609,0.35466485023498534,0
0.525,0.6216196298599244,0.2424847662448883,0
0.4222222222222223,0.6539203524589539,0.47067782282829285,1
0.35555555555555557,0.7309731245040894,0.467654824256897,1
0.575,0.5951542139053345,0.3514964461326599,0
0.4666666666666667,0.8005398511886597,0.6606345176696777,1
0.36363636363636365,0.8503261804580688,0.6901417970657349,1
0.6749999999999999,0.6385008573532105,0.47059338092803954,0
0.3600000000000001,0.5999945878982544,0.534790325164795,0
0.54,0.5778719663619996,0.4669468283653259,0
0.45,0.664092481136322,0.41456571221351624,1
0.5199999999999999,0.7943694591522217,0.6145044565200806,1
0.35000000000000003,0.8090721368789673,0.6260522603988647,1
0.24444444444444444,0.5976988077163696,0.4316977262496948,1
0.6,0.8009234070777893,0.6169278621673584,1
0.3,0.7129558324813843,0.6091726422309875,1
0.5428571428571428,0.6352376937866211,0.4807349443435669,0
0.34,0.5203478813171387,0.3618258714675903,0
0.17999999999999997,0.6014508485794068,0.36932413578033446,0
0.47500000000000003,0.8228311538696289,0.6605207920074463,1
0.6222222222222222,0.6624065518379212,0.5292743921279908,0
0.3545454545454545,0.8175954818725586,0.6061145663261414,1
0.4571428571428572,0.46721200942993163,0.26800971031188964,0
0.75,0.6391333222389222,0.5212738394737244,0
0.5333333333333334,0.610040831565857,0.44861267805099486,0
0.5571428571428572,0.6277435302734375,0.42227743864059447,0
0.42500000000000004,0.8480253219604492,0.4649326503276825,1
0.55,0.6544161319732666,0.5481440305709839,0
0.15454545454545457,0.7495013475418091,0.4620247781276703,1
0.48571428571428565,0.7473625540733337,0.5099894404411316,1
0.375,0.6904484033584595,0.4899325966835022,1
0.4571428571428572,0.7032454013824463,0.6401897668838501,1
0.5,0.5825855016708374,0.41237329244613646,0
0.75,0.9218612909317017,0.6639596223831177,1
0.6888888888888888,0.8037708401679993,0.6484512090682983,1
0.6333333333333334,0.6831660151481629,0.42328070402145385,0
0.37500000000000006,0.6116036653518677,0.4636849045753479,0
0.38,0.7870852947235107,0.4932810068130493,1
0.25555555555555554,0.4772560477256775,0.2856622815132141,0
0.4222222222222222,0.5436508536338807,0.43578861951828,0
0.5111111111111112,0.6320300579071045,0.3123639106750488,0
0.3454545454545454,0.6770672082901001,0.3513423681259155,0
0.5777777777777778,0.8468856811523438,0.7520506381988525,1
-0.03846153846153841,0.6206362128257752,0.3216309428215027,0
0.6666666666666666,0.8261153101921082,0.7828249931335449,1
0.4,0.7200433611869812,0.6428840160369873,1
0.16666666666666666,0.5827122926712036,0.37068673968315125,1
0.33333333333333337,0.6561075448989868,0.49203693866729736,1
0.14545454545454545,0.5253663539886475,0.33543776273727416,0
0.625,0.6696601510047913,0.6574406623840332,1
0.38,0.7912206649780273,0.6305822134017944,1
0.42857142857142855,0.8541986346244812,0.45575544238090515,1
0.5666666666666667,0.8059806227684021,0.6210856437683105,1
0.24000000000000007,0.5428940534591675,0.23936836719512938,0
0.30000000000000004,0.45163052082061766,0.39790921211242675,0
0.6571428571428573,0.7854260802268982,0.7222155928611755,1
0.52,0.7181759953498841,0.09127129912376403,0
0.4727272727272727,0.6543216586112977,0.43589537143707274,0
0.2888888888888889,0.6934459209442139,0.48514115810394287,1
0.4666666666666666,0.6130260705947876,0.25376592874526976,0
0.38181818181818183,0.6692572236061096,0.36363130807876587,1
0.4,0.6017147183418274,0.2284316599369049,0
0.3666666666666667,0.7504797577857971,0.5897308588027954,1
0.6000000000000001,0.8559796214103699,0.6056888699531555,1
-0.039999999999999994,0.6366444230079651,0.4420299828052521,0
0.15555555555555553,0.5692062854766846,0.4127372980117798,0
0.15,0.7518240213394165,0.5033485889434814,1
0.18181818181818182,0.7714173793792725,0.5269834995269775,1
0.2777777777777778,0.7796428799629211,0.5963621735572815,1
0.3428571428571429,0.7440313696861267,0.5604187846183777,1
0.6499999999999999,0.6065893769264221,0.2438848912715912,1
0.25,0.6463708877563477,0.6056033372879028,1
0.25,0.6983537673950195,0.2916223108768463,1
0.6333333333333333,0.6078593015670777,0.5621923685073853,0
0.52,0.5902399897575379,0.4202850341796875,0
0.42500000000000004,0.800811767578125,0.6413543820381165,1
0.4571428571428572,0.46191178560256957,0.3074838399887085,0
0.5777777777777778,0.8933151364326477,0.7677645087242126,1
0.54,0.932525098323822,0.7093554735183716,1
0.5499999999999999,0.6800705671310425,0.48775582313537597,0
0.425,0.4852487325668335,0.3083862543106079,0
0.39999999999999997,0.5842352390289307,0.39881216287612914,0
0.8400000000000001,0.8489106893539429,0.729698121547699,1
0.5,0.8397449851036072,0.7551716566085815,1
0.3571428571428572,0.7196719646453857,0.5165187120437622,1
0.6285714285714287,0.687382447719574,0.6112648725509644,0
0.4,0.8621373772621155,0.4830597937107086,1
0.5111111111111111,0.6583120107650757,0.41727064847946166,0
0.175,0.6698576211929321,0.5295594334602356,1
0.4000000000000001,0.8252018690109253,0.5207886099815369,1
0.5777777777777778,0.5574546337127686,0.39720802307128905,0
0.4555555555555556,0.7564413547515869,0.49245554208755493,1
0.5444444444444444,0.8429531455039978,0.7043371796607971,1
0.7000000000000001,0.7743641018867493,0.5332677245140076,0
0.34285714285714286,0.6437699198722839,0.5602637529373169,0
0.625,0.8427157998085022,0.5301033854484558,1
0.5,0.562752115726471,0.4563926935195923,0
0.5142857142857143,0.7604796886444092,0.626295268535614,1
0.6,0.6956921815872192,0.5652775764465332,1
0.5777777777777778,0.7513806819915771,0.6461794376373291,1
0.425,0.6776885867118836,0.2902761876583099,0
0.4,0.5296830415725708,0.38002489805221557,0
0.5333333333333333,0.7531397938728333,0.5352584719657898,1
0.37142857142857144,0.4965464949607849,0.3242134928703308,0
0.36363636363636365,0.7088897228240967,0.392805814743042,1
0.5555555555555556,0.5448735237121582,0.4405976414680481,0
0.22,0.5638537883758545,0.3933486223220825,0
0.45999999999999996,0.7822501063346863,0.6529150605201721,1
0.525,0.7883705496788025,0.6612461805343628,1
0.45000000000000007,0.7178186774253845,0.6305586099624634,1
0.24,0.687579870223999,0.38298287987709045,1
0.6,0.6269140124320984,0.422042715549469,0
0.6444444444444445,0.6130404949188233,0.4198156476020813,0
0.39999999999999997,0.7926748991012573,0.6458654403686523,1
0.4857142857142857,0.7212114334106445,0.4497598111629486,1
0.43636363636363634,0.6145138025283814,0.3339859127998352,0
0.29999999999999993,0.5033697962760926,0.3157514214515686,0
0.6666666666666666,0.9140382409095764,0.5722026824951172,1
0.55,0.6390501141548157,0.49468432664871215,0
0.5666666666666665,0.740036129951477,0.5396642684936523,1
0.3600000000000001,0.8181421160697937,0.7072165012359619,1
0.6285714285714287,0.6365729451179505,0.34742681980133056,0
0.5,0.5396141290664673,0.23284186720848082,0
0.6666666666666666,0.646234142780304,0.4918744444847107,0
0.48571428571428577,0.7592122554779053,0.6911625862121582,1
0.6499999999999999,0.567094910144806,0.2629146158695221,0
0.007692307692307748,0.6627597808837891,0.48953962326049805,1
0.30909090909090914,0.707277774810791,0.5804454684257507,1
0.6,0.8415688872337341,0.7066465616226196,1
0.21818181818181817,0.6850433945655823,0.5700871348381042,1
0.525,0.651426124572754,0.500654149055481,0
0.225,0.707204282283783,0.5579659938812256,1
0.22857142857142856,0.6906213760375977,0.47843465209007263,1
0.6,0.5008080482482911,0.3402305722236633,0
0.6666666666666666,0.6478120684623718,0.47445160150527954,0
0.24,0.7229337692260742,0.5246945023536682,1
0.45,0.6249489665031434,0.5078635692596436,0
0.42500000000000004,0.6026067614555359,0.4484187841415405,0
0.4,0.7247710824012756,0.5196282863616943,1
0.6666666666666665,0.6231825232505799,0.47570167779922484,0
0.7,0.889087975025177,0.7853914499282837,1
0.5399999999999999,0.905236542224884,0.665104329586029,1
0.65,0.8737829327583313,0.6940958499908447,1
0.7111111111111111,0.6230058550834656,0.4953744292259216,0
0.4666666666666666,0.8069165945053101,0.6117445230484009,1
0.37142857142857144,0.5923619270324707,0.47338220477104187,0
0.6,0.8310328125953674,0.7529159188270569,1
0.19999999999999998,0.5505047917366028,0.48032819032669066,0
0.41999999999999993,0.8312038779258728,0.6765446066856384,1
0.5599999999999999,0.6778299689292908,0.4865823268890381,0
0.6599999999999999,0.6758782744407654,0.6115940690040589,0
0.4222222222222222,0.7587637305259705,0.6783455014228821,1
0.3,0.5441104054450989,0.39341996908187865,0
0.5555555555555556,0.6546535968780518,0.5098696827888489,0
0.4444444444444444,0.6164187073707581,0.5445504069328309,0
0.3,0.49590109586715697,0.35091989040374755,0
0.5111111111111111,0.5902621626853943,0.49060122966766356,0
0.4000000000000001,0.7957469820976257,0.5059825778007507,1
0.7142857142857143,0.9009010195732117,0.7559704780578613,1
0.6666666666666666,0.869304895401001,0.7328223586082458,1
0.30000000000000004,0.5932647466659546,0.4374131441116333,0
0.2727272727272727,0.5445387840270997,0.1980915069580078,0
0.43333333333333335,0.5770810127258301,0.48500632047653197,0
0.675,0.6358138799667359,0.39656089544296264,0
0.48571428571428577,0.7993014454841614,0.514970064163208,1
0.5888888888888888,0.9307341575622559,0.6705523133277893,1
0.3400000000000001,0.7885720729827881,0.569401741027832,1
0.7428571428571429,0.6109878301620484,0.47271888256072997,0
0.7250000000000001,0.879067063331604,0.6437058448791504,1
0.7000000000000001,0.8649191856384277,0.6323359608650208,1
0.42500000000000004,0.5090524435043335,0.42039071321487426,0
0.38888888888888895,0.8150976300239563,0.5266039967536926,1
0.525,0.8428561091423035,0.5345964431762695,1
0.43333333333333346,0.838051438331604,0.7495921850204468,1
0.4,0.8322879076004028,0.706010103225708,1
0.5,0.7118070125579834,0.6220475435256958,1
0.47500000000000003,0.8704533576965332,0.5480222702026367,1
0.775,0.9203052520751953,0.8208686709403992,1
0.35000000000000003,0.48044447898864745,0.29889320135116576,0
0.475,0.5853763103485108,0.5160426378250123,0
0.7555555555555555,0.8621452450752258,0.47317349910736084,1
0.6,0.883556604385376,0.668099045753479,1
0.45,0.7887952327728271,0.6697105765342712,1
0.6,0.8394517302513123,0.7109764218330383,1
0.1727272727272727,0.46520041227340697,0.2708651006221771,0
0.36,0.6088899850845337,0.3222601890563965,0
0.4444444444444444,0.8408327102661133,0.7555349469184875,1
0.4,0.5857363224029541,0.25140340924263,0
0.15000000000000002,0.7198028564453125,0.2918241620063782,1
0.2545454545454545,0.6235278248786926,0.33929309248924255,1
0.33999999999999997,0.7215678095817566,0.6572824120521545,1
0.4600000000000001,0.6821981549263001,0.4527057886123657,0
0.3111111111111111,0.790408194065094,0.5011059641838074,1
0.5999999999999999,0.6262109756469727,0.4153852939605713,0
0.2888888888888889,0.8282874226570129,0.5449528694152832,1
0.37777777777777777,0.8095213174819946,0.536403238773346,1
0.5714285714285714,0.7613749504089355,0.572033703327179,1
0.55,0.8364948034286499,0.6594173908233643,1
0.5333333333333334,0.7921358346939087,0.6836555004119873,1
0.425,0.813835084438324,0.6585387587547302,1
0.5714285714285714,0.8520659804344177,0.6420132517814636,1
0.42857142857142855,0.7871354818344116,0.650177001953125,1
0.6222222222222222,0.6797027468681336,0.4770031452178955,0
0.06,0.4541914939880371,0.17000569701194762,0
0.35555555555555557,0.7160105109214783,0.5027794241905212,1
0.5666666666666667,0.8759276270866394,0.7126535773277283,1
0.31428571428571433,0.5938364744186402,0.3418807864189148,0
0.3111111111111111,0.45604007244110106,0.301248300075531,0
0.5,0.8149505853652954,0.6694085597991943,1
0.3333333333333333,0.6105861663818359,0.5032135248184204,1
0.12,0.6940916180610657,0.5052791833877563,1
0.3833333333333333,0.7577923536300659,0.5761945843696594,1
0.42857142857142855,0.5311612367630005,0.45998870134353637,0
0.3666666666666667,0.854096531867981,0.4744451940059662,1
0.4,0.6147285580635071,0.45361279249191283,0
0.19999999999999998,0.6671584844589233,0.46062588691711426,1
0.4333333333333333,0.7312450408935547,0.5409491062164307,1
0.8,0.596073317527771,0.35353885889053344,0
0.65,0.7837888598442078,0.5866194367408752,1
0.5714285714285714,0.5124584913253785,0.2118494391441345,0
0.5142857142857143,0.5253606319427491,0.39974318742752074,0
0.4800000000000001,0.8087847828865051,0.5444889664649963,1
0.11999999999999997,0.4570446491241455,0.22982715368270873,0
0.5555555555555556,0.8711562752723694,0.6308423280715942,1
0.5222222222222223,0.7974834442138672,0.6505349278450012,1
0.6,0.7665714025497437,0.4175272583961487,1
0.14285714285714285,0.6376256942749023,0.36149391531944275,1
0.5714285714285714,0.605643630027771,0.46354809403419495,1
0.7111111111111111,0.6962597250938416,0.5584937810897828,0
0.14285714285714285,0.7795089483261108,0.6657329201698303,1
0.76,0.6727118968963623,0.4381844878196716,0
0.6000000000000001,0.5657282948493958,0.5131501436233521,0
0.5777777777777778,0.7854843735694885,0.7081420421600342,1
0.4111111111111112,0.7055198431015015,0.5831937074661255,0
0.5555555555555556,0.8637093901634216,0.7565417289733887,1
0.5142857142857143,0.6159269690513611,0.5011190056800843,0
0.2857142857142857,0.7303975820541382,0.4365864098072052,1
0.7428571428571429,0.6349784016609192,0.13197170495986937,0
0.42500000000000004,0.672756016254425,0.5601221323013306,1
0.5777777777777777,0.7998242974281311,0.5634135007858276,1
0.325,0.785895049571991,0.520743191242218,1
0.5666666666666668,0.7569965124130249,0.629316508769989,1
0.34285714285714286,0.6877233982086182,0.48868799209594727,1
0.6000000000000001,0.9444224834442139,0.6735296845436096,1
0.06000000000000005,0.6242749691009521,0.37133336067199707,1
0.325,0.8173109292984009,0.5441650748252869,1
0.41428571428571426,0.7447084784507751,0.6066454648971558,1
0.6000000000000001,0.6476357460021973,0.40289788246154784,0
0.2777777777777778,0.8322346806526184,0.5307103991508484,1
0.6285714285714287,0.7424397468566895,0.5080972909927368,1
0.6,0.5493237853050232,0.23984684348106383,0
0.5111111111111112,0.5296281456947327,0.15257726907730101,0
0.27999999999999997,0.7656356692314148,0.4634833037853241,1
0.675,0.7606723308563232,0.6709783673286438,1
0.5714285714285714,0.5390629172325134,0.4294630289077759,1
0.4444444444444444,0.5141547203063965,0.2184434413909912,0
0.48,0.7967285513877869,0.48615965247154236,1
0.6222222222222222,0.6925009965896607,0.5270843982696534,0
0.5000000000000001,0.6701175451278687,0.3183403491973877,0
0.37142857142857144,0.46877126693725585,0.34190826416015624,0
0.06,0.7983697652816772,0.6882554888725281,1
0.31428571428571433,0.5329778671264649,0.36892019510269164,0
0.711111111111111,0.8556100726127625,0.7052026391029358,1
0.6181818181818182,0.6772794008255005,0.4877896785736084,0
0.4666666666666667,0.8386597037315369,0.7622092366218567,1
0.5,0.46667795181274413,0.17120532989501952,0
0.39999999999999997,0.8665866851806641,0.6068074703216553,1
0.45,0.6320010423660278,0.47183457016944885,1
0.5111111111111111,0.8502463102340698,0.6229037642478943,1
0.45454545454545453,0.5231000661849976,0.11341111660003661,0
0.22727272727272727,0.53247629404068,0.3808514952659607,0
0.3714285714285715,0.6049871921539307,0.3266086459159851,0
0.5142857142857143,0.6696055412292481,0.4783756613731384,0
0.55,0.8605196475982666,0.7985783815383911,1
0.35000000000000003,0.8055167198181152,0.45110538601875305,1
0.4,0.8248340487480164,0.5436818599700928,1
0.48888888888888893,0.7243353724479675,0.6008813977241516,1
0.325,0.5035877704620362,0.443157422542572,0
0.3272727272727272,0.8419025540351868,0.4671941101551056,1
0.30000000000000004,0.6241294741630554,0.1979817897081375,1
0.5428571428571429,0.6206215500831604,0.37622456550598143,0
0.5777777777777778,0.6863251805305481,0.43816750049591063,0
0.33333333333333337,0.6007734537124634,0.4228649437427521,1
0.06363636363636366,0.7563161849975586,0.5676445364952087,1
0.5142857142857143,0.6295459151268006,0.41411184072494506,0
0.725,0.8068070411682129,0.6800525784492493,1
0.5,0.6559038043022156,0.5020007371902466,0
0.7142857142857143,0.9010464549064636,0.6214267611503601,1
0.25,0.5140608429908753,0.38741885423660277,0
0.19999999999999998,0.5187458872795105,0.3130706429481506,0
0.18888888888888897,0.5371004939079285,0.37597525119781494,0
0.35000000000000003,0.6850534677505493,0.5506531596183777,1
0.5555555555555556,0.7115128040313721,0.5583173036575317,1
